0.5370112657546997	0.1111111111111111
0.4595361053943634	0.4
0.5529517531394958	0.07142857142857142
0.6264880299568176	0.0
0.7963393330574036	0.125
0.21173322200775146	0.1111111111111111
0.3311924934387207	0.0
0.15582196414470673	0.14285714285714285
0.5204989314079285	0.125
0.5071635842323303	0.0
0.26144832372665405	0.2
0.21483775973320007	0.0625
0.8852770328521729	0.0
0.32334253191947937	0.16666666666666666
0.26997700333595276	0.0
0.27868059277534485	0.05555555555555555
0.9299963116645813	0.0
0.7610448598861694	0.06666666666666667
0.8777025938034058	0.0
0.42235687375068665	0.07407407407407407
0.6146719455718994	0.1
0.18449674546718597	0.1
0.4695301353931427	0.06666666666666667
0.9346233010292053	0.0
0.6187753081321716	0.06666666666666667
0.8665845394134521	0.08333333333333333
0.7537200450897217	0.07692307692307693
0.7084783315658569	0.04
0.5470346212387085	0.0
0.8710800409317017	0.04
0.6917733550071716	0.1
0.5673701763153076	0.14285714285714285
0.5692630410194397	0.0
0.692403256893158	0.03571428571428571
0.15081840753555298	0.0
0.6093981266021729	0.0
0.8735047578811646	0.08333333333333333
0.9109943509101868	0.05
0.8840680122375488	0.058823529411764705
0.7882211804389954	0.034482758620689655
0.9023152589797974	0.07142857142857142
0.7664193511009216	0.0
0.5513411164283752	0.14285714285714285
0.758879542350769	0.05263157894736842
0.9024590849876404	0.0
0.4672735929489136	0.0
0.7736551761627197	0.0
0.6200447678565979	0.0
0.9182353019714355	0.0
0.7405107617378235	0.038461538461538464
0.6529394388198853	0.047619047619047616
0.7699266672134399	0.0
0.8701062798500061	0.05263157894736842
0.8485020399093628	0.0
0.8625956177711487	0.0
0.6204873323440552	0.0
0.4940378963947296	0.03571428571428571
0.9513676762580872	0.0
0.8845959305763245	0.0
0.8670963644981384	0.0
0.6724485754966736	0.0
0.9052096009254456	0.10344827586206896
0.8669654130935669	0.06666666666666667
0.8893520832061768	0.0
0.8695622086524963	0.0
0.4299105405807495	0.0
0.6078115701675415	0.0
0.6282954812049866	0.0
0.9635677933692932	0.0
0.8692349195480347	0.0
0.5878078937530518	0.041666666666666664
0.4340271055698395	0.125
0.7919641137123108	0.1
0.5021743178367615	0.09090909090909091
0.9435155987739563	0.0
0.9750527143478394	0.0
0.9501342177391052	0.0
0.31576600670814514	0.25
0.8889572620391846	0.0
0.22105611860752106	0.1111111111111111
0.4981944262981415	0.0
0.8239063024520874	0.25
0.8838683366775513	0.0
0.9286386966705322	0.0
0.6687597036361694	0.0
0.8639867901802063	0.0
0.5866090059280396	0.09090909090909091
0.8975128531455994	0.0
0.6083462834358215	0.15384615384615385
0.9114933013916016	0.0
0.8198309540748596	0.047619047619047616
0.7003142833709717	0.0
0.9408766627311707	0.0
0.3503130376338959	0.0
0.9096355438232422	0.0
0.9529651999473572	0.0
0.530178964138031	0.0
0.9643288850784302	0.0
0.976202666759491	0.0
0.311686635017395	0.0
0.9111505150794983	0.0
0.7585352659225464	0.0
0.6832703948020935	0.0
0.9553247690200806	0.0
0.8603777885437012	0.0
0.8398941159248352	0.0
0.9714245200157166	0.0
0.6458154916763306	0.0625
0.594386100769043	0.0
0.6823729872703552	0.0
0.5539663434028625	0.16666666666666666
0.692033588886261	0.125
0.458757221698761	0.0
0.9303828477859497	0.0
0.9460386037826538	0.0
0.4624822735786438	0.0
0.20469659566879272	0.0
0.599345326423645	0.0
0.986618161201477	0.0
0.9292276501655579	0.0
0.8853843808174133	0.0
0.8681868314743042	0.2222222222222222
0.9709876775741577	0.0
0.7648967504501343	0.18181818181818182
0.8598477840423584	0.15384615384615385
0.9807705879211426	0.0
0.7271026968955994	0.16666666666666666
0.9685302972793579	0.0
0.93537837266922	0.0
0.6223995685577393	0.0
0.6584525108337402	0.0
0.7616611123085022	0.0
0.7839303016662598	0.0
0.6862692832946777	0.0
0.4998261630535126	0.0
0.659718930721283	0.0
0.6324247717857361	0.0
0.7615256309509277	0.0
0.891481339931488	0.0
0.8905625939369202	0.0
0.9141244888305664	0.0
0.7818160057067871	0.0
0.6991869807243347	0.0
0.9420413374900818	0.0
0.7328081727027893	0.0
0.5788201093673706	0.0
0.7293388247489929	0.0
0.7801553606987	0.1
0.7109467387199402	0.10869565217391304
0.7255393266677856	0.0
0.5631102323532104	0.13043478260869565
0.7629899382591248	0.041666666666666664
0.8567466139793396	0.0
0.8528419733047485	0.08
0.21616236865520477	0.09090909090909091
0.7965723872184753	0.0
0.8362793326377869	0.10344827586206896
0.5504764914512634	0.0
0.7141082882881165	0.0
0.5969482064247131	0.07692307692307693
0.8332436084747314	0.038461538461538464
0.7155764698982239	0.1111111111111111
0.59723961353302	0.0
0.37121132016181946	0.06666666666666667
0.7483428716659546	0.16666666666666666
0.897980272769928	0.05
0.506712019443512	0.11538461538461539
0.4660526514053345	0.07692307692307693
0.8849664330482483	0.0
0.9044188261032104	0.08333333333333333
0.5371698141098022	0.0
0.927429735660553	0.0
0.33661335706710815	0.029411764705882353
0.926032543182373	0.0
0.8474022746086121	0.08
0.598894476890564	0.0
0.8854925036430359	0.0
0.8919440507888794	0.0
0.5761346220970154	0.0
0.756772518157959	0.0
0.8897803425788879	0.0
0.7752692699432373	0.0
0.9055699706077576	0.0
0.8882684111595154	0.0
0.6352291107177734	0.1
0.7346479296684265	0.2222222222222222
0.8680192828178406	0.06666666666666667
0.5893853902816772	0.0
0.46470096707344055	0.0
0.7893129587173462	0.14285714285714285
0.9345912933349609	0.0
0.8679034113883972	0.0
0.9160629510879517	0.14285714285714285
0.4941957890987396	0.0
0.7447187900543213	0.0
0.6226838231086731	0.0
0.9680885076522827	0.0
0.668643593788147	0.25
0.9721110463142395	0.0
0.7402567863464355	0.08
0.7001212239265442	0.0
0.5342658162117004	1.0
0.676520586013794	0.16666666666666666
0.9595735669136047	0.0
0.7837282419204712	0.0
0.8550383448600769	0.0
0.9627087712287903	0.0
0.6696661114692688	0.0
0.968562126159668	0.0
0.9307389855384827	0.0
0.8378818035125732	0.0
0.28213992714881897	0.0
0.44305431842803955	0.0
0.9679654240608215	0.0
0.8609044551849365	0.0
0.37870046496391296	0.23076923076923078
0.7922605872154236	0.0
0.893659770488739	0.041666666666666664
0.7426666021347046	0.06666666666666667
0.8943456411361694	0.0
0.8756000995635986	0.0
0.9358441233634949	0.16666666666666666
0.5240342020988464	0.0
0.7956334352493286	0.07692307692307693
0.5487350821495056	0.05
0.8884707689285278	0.07142857142857142
0.7665026187896729	0.2
0.6304488182067871	0.0
0.9875759482383728	0.0
0.721798300743103	0.0
0.4518136978149414	0.25
0.874481737613678	0.0
0.5838227272033691	0.0
0.6968048214912415	0.0
0.9038310647010803	0.0
0.10648992657661438	0.0
0.8684225678443909	0.0
0.2264702022075653	0.0
0.8966166377067566	0.0
0.8537774085998535	0.0
0.9876389503479004	0.0
0.9860588312149048	0.0
0.974871039390564	0.0
0.9341279864311218	0.0
0.8927639722824097	0.045454545454545456
0.646956741809845	0.0
0.3812794089317322	0.0
0.9416415095329285	0.0
0.8743971586227417	0.0
0.8454855680465698	0.0
0.889329731464386	0.0
0.6592119932174683	0.0
0.3826794922351837	0.0
0.9086301922798157	0.0
0.7670198082923889	0.0
0.9811087250709534	0.0
0.9213160872459412	0.0
0.9175604581832886	0.0
0.8820854425430298	0.0
0.8064963221549988	0.0
0.9526128768920898	0.0
0.553394079208374	0.0
0.6467268466949463	0.0
0.9130459427833557	0.0
0.8446506261825562	0.0
0.8357466459274292	0.0
0.933742344379425	0.0
0.9056134819984436	0.0
0.851773738861084	0.0
0.8375322222709656	0.0
0.9400404095649719	0.0
0.7397207021713257	0.0
0.7412696480751038	0.0
0.7091532349586487	0.0
0.914558470249176	0.0
0.9508788585662842	0.0
0.9176806211471558	0.0
0.7914350628852844	0.0
0.9523374438285828	0.0
0.6781895160675049	0.0
0.8541635870933533	0.0
0.8974736928939819	0.0
0.8643657565116882	0.0
0.8430404663085938	0.0
0.9270935654640198	1.0
0.8780428767204285	0.0
0.9477468729019165	1.3
